1.000000000000000056e-01,-2.363439030803412277e-01,-1.755075935219450184e-02,-1.006963769493792044e-01,6.706885306827197191e-01,-3.219532173104286965e-01,-1.949708365379474007e+00,-1.148185434324728335e-04,5.962379895030321286e+00,-5.929350774343807196e+00,5.620161112179918872e-01,-5.469249067495399963e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.359162673690521350e-01,-1.755459747476794535e-02,-1.007250728486359520e-01,6.794088963344391274e-01,-3.451907648271836382e-01,-1.936142939789471606e+00,-1.159165057796704982e-04,5.972732481183485653e+00,-5.921803733504792611e+00,5.715215218290319310e-01,-5.460854851114261166e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.355232582059280377e-01,-1.755808668334067971e-02,-1.007522726574068828e-01,6.877884882268991973e-01,-3.680830564552400874e-01,-1.922599685845120199e+00,-1.170372284608593998e-04,5.982245759064102053e+00,-5.914866593924874572e+00,5.802568603391216051e-01,-5.453139772163816623e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.351605069294961659e-01,-1.756120815532202437e-02,-1.007778072490787408e-01,6.958300049264098952e-01,-3.906117014111352703e-01,-1.909099746171542211e+00,-1.181796501004281423e-04,5.991023856429954719e+00,-5.908460379551915942e+00,5.883186779517609599e-01,-5.446017278037644793e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.348242671781423097e-01,-1.756395696073809534e-02,-1.008015952372783991e-01,7.035404874592080526e-01,-4.127715486323654259e-01,-1.895655363141816263e+00,-1.193426932936912383e-04,5.999156383052555164e+00,-5.902517725943242866e+00,5.957898804458516828e-01,-5.439413300300461884e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.345113441974798485e-01,-1.756633842285368688e-02,-1.008236216616868325e-01,7.109292657368108115e-01,-4.345658377460450139e-01,-1.882272674357021280e+00,-1.205253389529464960e-04,6.006720022112158830e+00,-5.896981494700921367e+00,6.027412584263338591e-01,-5.433264807979018229e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.342190180043993153e-01,-1.756836502744507297e-02,-1.008439196222217504e-01,7.180066465906048689e-01,-4.560029035367781369e-01,-1.868953696235074347e+00,-1.217266727163281924e-04,6.013780284157294709e+00,-5.891803295403974516e+00,6.092331588870868453e-01,-5.427518247097689041e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.339449706253964312e-01,-1.757005394572206877e-02,-1.008625553422077964e-01,7.247831023528060745e-01,-4.770939803875965390e-01,-1.855697708171917037e+00,-1.229459097151245836e-04,6.020393180678270895e+00,-5.886942100425608615e+00,6.153170724713220574e-01,-5.422128069182582166e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.336872215886264814e-01,-1.757142512913701174e-02,-1.008796164905642195e-01,7.312687876236860784e-01,-4.978517628112508753e-01,-1.842502208797888619e+00,-1.241824035716799514e-04,6.026606715999739627e+00,-5.882363026262558137e+00,6.210370434843680565e-01,-5.417055430711108954e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.334440727245512548e-01,-1.757249989220114467e-02,-1.008952033251297314e-01,7.374732667355429205e-01,-5.182894764147584210e-01,-1.829363572497037183e+00,-1.254356445632680425e-04,6.032462169868610502e+00,-5.878036297593800086e+00,6.264308784933337870e-01,-5.412267083182445759e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.332140618553174283e-01,-1.757329989073887558e-02,-1.009094221515584727e-01,7.434053740745906191e-01,-5.384202895342911077e-01,-1.816277498113598954e+00,-1.267052508369838750e-04,6.037995178198503510e+00,-5.873936383550660167e+00,6.315311619183172631e-01,-5.407734444234396420e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.329959243571122218e-01,-1.757384640974512732e-02,-1.009223806189013806e-01,7.490731566131672015e-01,-5.582569504288615869e-01,-1.803239314309693198e+00,-1.279909555894049678e-04,6.043236633896111876e+00,-5.870041285207937776e+00,6.363661002792393440e-01,-5.403432828554987744e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.327885614246788248e-01,-1.757415988755885519e-02,-1.009341844370709868e-01,7.544838661061222806e-01,-5.778115728178440103e-01,-1.790244186243135527e+00,-1.292925923074349052e-04,6.048213433761518765e+00,-5.866331950928741712e+00,6.409602203167982237e-01,-5.399340814447943337e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.325910139161445067e-01,-1.757425961666732664e-02,-1.009449351743054307e-01,7.596439802466339319e-01,-5.970955182802263339e-01,-1.777287254342782452e+00,-1.306100795170909892e-04,6.052949096662938011e+00,-5.862791797512927339e+00,6.453349452528385211e-01,-5.395439723066750126e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.324024407867540110e-01,-1.757416357398288581e-02,-1.009547288614317251e-01,7.645592397405498453e-01,-6.161193413062419078e-01,-1.764363726349898576e+00,-1.319434059911139985e-04,6.057464275412953292e+00,-5.859406317843052214e+00,6.495090706879251830e-01,-5.391713190081946827e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.322221012716594590e-01,-1.757388834411674830e-02,-1.009636551891471140e-01,7.692346931843795366e-01,-6.348927743178982563e-01,-1.751468937194186282e+00,-1.332926169998506223e-04,6.061777181442251639e+00,-5.856162758785142586e+00,6.534991583809973692e-01,-5.388146812687810261e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.320493401230341590e-01,-1.757344910789303619e-02,-1.009717971335921810e-01,7.736747447819838364e-01,-6.534247376464284995e-01,-1.738598386751525782e+00,-1.346578019268501150e-04,6.065903938135070561e+00,-5.853049855986031780e+00,6.573198630268007880e-01,-5.384727857841684617e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.318835753345782624e-01,-1.757285967527001322e-02,-1.009792308848431325e-01,7.778832019394092967e-01,-6.717233645578325474e-01,-1.725747762431719234e+00,-1.360390833876325633e-04,6.069858875823186395e+00,-5.850057614724981647e+00,6.609842043836927639e-01,-5.381445020249410405e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.317242878942247786e-01,-1.757213254723093837e-02,-1.009860259839314711e-01,7.818633210453412863e-01,-6.897960348138806319e-01,-1.712912951416355911e+00,-1.374366078671052603e-04,6.073654779005642546e+00,-5.847177128084082298e+00,6.645037947707748138e-01,-5.378288220813137066e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.315710131944612171e-01,-1.757127899535466595e-02,-1.009922455980654388e-01,7.856178505402824364e-01,-7.076494125179207950e-01,-1.700090045900572777e+00,-1.388505378124572616e-04,6.077303094355107405e+00,-5.844400425425269496e+00,6.678890300313027328e-01,-5.375248438065387546e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.314233338015129482e-01,-1.757030915093052079e-02,-1.009979468822357201e-01,7.891490708706739854e-01,-7.252894855021351228e-01,-1.687275343678287465e+00,-1.402810450712896578e-04,6.080814106439477840e+00,-5.841720345552094074e+00,6.711492504992009334e-01,-5.372317566575739001e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.312808733423897811e-01,-1.756923209785818396e-02,-1.010031813895063552e-01,7.924588312241280796e-01,-7.427216045173008485e-01,-1.674465345706023456e+00,-1.417283055402970924e-04,6.084197086770437579e+00,-5.839130430047133835e+00,6.742928772495567769e-01,-5.369488297490175199e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.311432913150390789e-01,-1.756805596534853631e-02,-1.010079955029836302e-01,7.955485831189326174e-01,-7.599505211544174132e-01,-1.661656751789129194e+00,-1.431924948802453651e-04,6.087460420732710098e+00,-5.836624833162744608e+00,6.773275279071501176e-01,-5.366754017301106572e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.310102786638127126e-01,-1.756678801775517565e-02,-1.010124308704966195e-01,7.984194110201917605e-01,-7.769804238708056809e-01,-1.648846455190152271e+00,-1.446737851540275165e-04,6.090611716099130213e+00,-5.834198245348311218e+00,6.802601154812653039e-01,-5.364108721694367254e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.308815539920043847e-01,-1.756543473982969880e-02,-1.010165248290257889e-01,8.010720602055001471e-01,-7.938149717856350929e-01,-1.636031536717312607e+00,-1.461723422514796212e-04,6.093657896155781906e+00,-5.831845828058339620e+00,6.830969330500048509e-01,-5.361546941916483178e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.307568603068683166e-01,-1.756400191639161459e-02,-1.010203108103613079e-01,8.035069621235282344e-01,-8.104573261008126694e-01,-1.623209258680517131e+00,-1.476883239756087774e-04,6.096605279914395048e+00,-5.829563157932593498e+00,6.858437266002737065e-01,-5.359063681582393102e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.306359622115080332e-01,-1.756249470590278208e-02,-1.010238187227321532e-01,8.057242574912347743e-01,-8.269101791259843015e-01,-1.610377058981887322e+00,-1.492218786775008224e-04,6.099459651448554176e+00,-5.827346178795999698e+00,6.885057579141966588e-01,-5.356654362225563126e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.305186434732895417e-01,-1.756091770778596406e-02,-1.010270753055094312e-01,8.077238173673050303e-01,-8.431757809636037937e-01,-1.597532545522438285e+00,-1.507731443404915596e-04,6.102226320034399798e+00,-5.825191160211209862e+00,6.910878590580676883e-01,-5.354314776198798143e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.304047049107547929e-01,-1.755927502356669639e-02,-1.010301044557732619e-01,8.095052624255824059e-01,-8.592559639566044183e-01,-1.584673491046147298e+00,-1.523422480272846908e-04,6.104910172488047237e+00,-5.823094661545448858e+00,6.935944797594190137e-01,-5.352041045780740802e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.302939625509871080e-01,-1.755757031207599850e-02,-1.010329275267114885e-01,8.110679806357661281e-01,-8.751521650274984854e-01,-1.571797828499855276e+00,-1.539293056159395611e-04,6.107515718857409404e+00,-5.821053500697376926e+00,6.960297287384090703e-01,-5.349829587542296316e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.301862460174902980e-01,-1.755580683905037104e-02,-1.010355635986204398e-01,8.124111435412917359e-01,-8.908654460505783801e-01,-1.558903646957248368e+00,-1.555344217621445287e-04,6.110047132434628381e+00,-5.819064726778345964e+00,6.983974098811238651e-01,-5.347677081188760617e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.300813971152567139e-01,-1.755398752152187089e-02,-1.010380297238007014e-01,8.135337213072258988e-01,-9.063965124030709530e-01,-1.545989188133898296e+00,-1.571576900352489650e-04,6.112508284898436450e+00,-5.817125596162908252e+00,7.007010539964700913e-01,-5.345580442224861173e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.299792685851161922e-01,-1.755211496741704638e-02,-1.010403411469595336e-01,8.144344966947404396e-01,-9.217457298396827259e-01,-1.533052843505487761e+00,-1.587991931845479437e-04,6.114902777266768119e+00,-5.815233551421442826e+00,7.029439467786531281e-01,-5.343536797897247226e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.298797230039090755e-01,-1.755019151078828291e-02,-1.010425115029025822e-01,8.151120781036692575e-01,-9.369131398302151803e-01,-1.520093152031048112e+00,-1.604590035001891282e-04,6.117233967233429048e+00,-5.813386202727762075e+00,7.051291534987194076e-01,-5.341543465956971382e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.297826318106983567e-01,-1.754821924309161313e-02,-1.010445529933635955e-01,8.155649118108581064e-01,-9.518984734931923430e-01,-1.507108798475974565e+00,-1.621371832397578902e-04,6.119504993374404123e+00,-5.811581311400139782e+00,7.072595408672386341e-01,-5.339597935856893685e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.296878744422763130e-01,-1.754620004090641852e-02,-1.010464765448133018e-01,8.157912935195108517e-01,-9.667011642506755376e-01,-1.494098612324850306e+00,-1.638337850972795069e-04,6.121718796636034909e+00,-5.809816775288138224e+00,7.093377964427024507e-01,-5.337697852058725267e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.295953375637474481e-01,-1.754413559046771529e-02,-1.010482919490315046e-01,8.157893793234970437e-01,-9.813203593213472020e-01,-1.481061567270960833e+00,-1.655488526963657270e-04,6.123878139456073733e+00,-5.808090615762121267e+00,7.113664459040393018e-01,-5.335840999174005894e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.295049143820755144e-01,-1.754202740935438543e-02,-1.010500079881375690e-01,8.155571961804577441e-01,-9.957549301608429326e-01,-1.467996781267356443e+00,-1.672824210930865766e-04,6.125985622817416321e+00,-5.806400966099264593e+00,7.133478684587468699e-01,-5.334025288704514978e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.294165040322442561e-01,-1.753987686564778548e-02,-1.010516325456657233e-01,8.150926519784738034e-01,-1.010003481950507487e+00,-1.454903517123053769e+00,-1.690345172776202144e-04,6.128043701491278306e+00,-5.804746061090529707e+00,7.152843106188471189e-01,-5.332248747182018356e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.293300110271606906e-01,-1.753768519484645572e-02,-1.010531727051532519e-01,8.143935452728833235e-01,-1.024064362228367386e+00,-1.441781183627166785e+00,-1.708051606663842244e-04,6.130054697690363597e+00,-5.803124227718675421e+00,7.171778985438510556e-01,-5.330509505536082493e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.292453447636740305e-01,-1.753545351479480693e-02,-1.010546348375872677e-01,8.134575747624660513e-01,-1.037935668749242479e+00,-1.428629337183265902e+00,-1.725943635786828748e-04,6.132020813321967800e+00,-5.801533876778819376e+00,7.190306491220919138e-01,-5.328805789542863103e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.291624190781337000e-01,-1.753318283885718989e-02,-1.010560246789350414e-01,8.122823485675183530e-01,-1.051615256654590214e+00,-1.415447683935894263e+00,-1.744021316936127087e-04,6.133944141005051698e+00,-5.799973495331035345e+00,7.208444799382691670e-01,-5.327135911228173093e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.290811518457996354e-01,-1.753087408754408147e-02,-1.010573473988655990e-01,8.108653933662268720e-01,-1.065100745026873019e+00,-1.402236082370858172e+00,-1.762284644844290353e-04,6.135826673993333813e+00,-5.798441639889643007e+00,7.226212182551228214e-01,-5.325498261115352072e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.290014646191711745e-01,-1.752852809877435830e-02,-1.010586076616595830e-01,8.092041634401289096e-01,-1.078389522897998498e+00,-1.388994546370531324e+00,-1.780733556287492417e-04,6.137670315127747855e+00,-5.796936930266622490e+00,7.243626091202427508e-01,-5.323891301223037331e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.289232823009421380e-01,-1.752614563693688510e-02,-1.010598096802004936e-01,8.072960496741906633e-01,-1.091478754776570748e+00,-1.375723248704963986e+00,-1.799367933937701764e-04,6.139476884925676892e+00,-5.795458043997424369e+00,7.260703226946311206e-01,-5.322313558730298766e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.288465328478348493e-01,-1.752372740089563202e-02,-1.010609572638448417e-01,8.051383885521300465e-01,-1.104365385754407125e+00,-1.362422524938972312e+00,-1.818187609964330644e-04,6.141248128900785197e+00,-5.794003711286602964e+00,7.277459608873806385e-01,-5.320763620237118907e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.287711470020301896e-01,-1.752127403106574360e-02,-1.010620538608806851e-01,8.027284711829179020e-01,-1.117046146248859451e+00,-1.349092877734600071e+00,-1.837192369389021944e-04,6.142985724195670905e+00,-5.792572710418497195e+00,7.293910633703825086e-01,-5.319240126557128967e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.286970580473068893e-01,-1.751878611567264654e-02,-1.010631025962038521e-01,8.000635523898770307e-01,-1.129517556433930148e+00,-1.335734981527382903e+00,-1.856381953201105496e-04,6.144691285599637176e+00,-5.791163863584788629e+00,7.310071130380630944e-01,-5.317741767987134160e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.286242015873405364e-01,-1.751626419629258996e-02,-1.010641063047693355e-01,7.971408598894200725e-01,-1.141775930409997919e+00,-1.322349687553641573e+00,-1.875756061244173865e-04,6.146366371015424157e+00,-5.789776033086379670e+00,7.325955409695488196e-01,-5.316267280004424833e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.285525153439001977e-01,-1.751370877276115998e-02,-1.010650675613091326e-01,7.939576035821240829e-01,-1.153817380159004813e+00,-1.308938029204650633e+00,-1.895314354885128439e-04,6.148012486431521317e+00,-5.788408117871807868e+00,7.341577309441795762e-01,-5.314815439348386406e+00,0.000000000000000000e+00
1.000000000000000056e-01,-2.284819389729243477e-01,-1.751112030752521864e-02,-1.010659887067501261e-01,7.905109849745379780e-01,-1.165637819329299996e+00,-1.295501227681881584e+00,-1.915056459479158330e-04,6.149631090450533577e+00,-5.787059050378418057e+00,7.356950235557847551e-01,-5.313385060447589403e+00,0.000000000000000000e+00
